time,seconds_elapsed,magneticBearing
1782664920329924608,2.3844175338745117,63.035545349121094
1782664920339843584,2.394336462020874,62.951148986816406
1782664920349763328,2.4042563438415527,62.893836975097656
1782664920359683584,2.4141764640808105,62.811912536621094
1782664920369602560,2.424095392227173,62.75872039794922
1782664920379522560,2.4340155124664307,62.7001953125
1782664920389442560,2.4439353942871094,62.60490417480469
1782664920399361280,2.4538543224334717,62.56214904785156
1782664920409281536,2.4637744426727295,62.56317138671875
1782664920419201280,2.473694324493408,62.541473388671875
1782664920429120512,2.4836134910583496,62.44587707519531
1782664920439040512,2.4935333728790283,62.389007568359375
1782664920448960512,2.503453493118286,62.28662872314453
1782664920458879488,2.5133724212646484,62.171409606933594
1782664920468799488,2.5232925415039062,62.08922576904297
1782664920478719488,2.533212423324585,62.001853942871094
1782664920488638464,2.5431313514709473,61.903297424316406
1782664920498558464,2.553051471710205,61.803367614746094
1782664920508478464,2.562971353530884,61.713111877441406
1782664920518398464,2.5728914737701416,61.639892578125
1782664920528317440,2.582810401916504,61.52110290527344
1782664920538237696,2.5927305221557617,61.448387145996094
1782664920548157440,2.6026504039764404,61.3560791015625
1782664920558076416,2.6125693321228027,61.271881103515625
1782664920567996416,2.6224894523620605,61.215675354003906
1782664920577916416,2.6324093341827393,61.1473388671875
1782664920587835648,2.6423285007476807,61.10327911376953
1782664920597755392,2.6522483825683594,61.021278381347656
1782664920607675648,2.662168502807617,60.960426330566406
1782664920617594368,2.6720874309539795,60.928871154785156
1782664920627514624,2.6820075511932373,60.84336853027344
1782664920637434368,2.691927433013916,60.77980041503906
1782664920647354624,2.701847553253174,60.698707580566406
1782664920657273600,2.711766481399536,60.606285095214844
1782664920667193344,2.721686363220215,60.57237243652344
1782664920677113600,2.7316064834594727,60.52245330810547
1782664920687032576,2.741525411605835,60.470703125
1782664920696952576,2.7514455318450928,60.49542999267578
1782664920706872576,2.7613654136657715,60.49968719482422
1782664920716791296,2.771284341812134,60.50696563720703
1782664920726711552,2.7812044620513916,60.777000427246094
1782664920736631296,2.7911243438720703,60.79249572753906
1782664920746550528,2.8010435104370117,60.78234100341797
1782664920756470528,2.8109633922576904,60.76897430419922
1782664920766390528,2.8208835124969482,60.75328826904297
1782664920776310528,2.830803394317627,60.76390838623047
1782664920786229248,2.8407223224639893,60.73652648925781
1782664920796149504,2.850642442703247,60.72264862060547
1782664920806069248,2.860562324523926,60.720863342285156
1782664920815988480,2.870481491088867,60.86082458496094
1782664920825908480,2.880401372909546,60.91255187988281
1782664920835828480,2.8903214931488037,60.97029113769531
1782664920845747456,2.900240421295166,61.015594482421875
1782664920855667712,2.910160541534424,60.98564910888672
1782664920865587456,2.9200804233551025,60.84626007080078
1782664920875506432,2.929999351501465,60.71599578857422
1782664920885426432,2.9399194717407227,60.67143249511719
1782664920895346432,2.9498393535614014,60.66034698486328
1782664920905265664,2.9597585201263428,60.69151306152344
1782664920915185408,2.9696784019470215,60.68077850341797
1782664920925105664,2.9795985221862793,60.62413787841797
1782664920935024384,2.9895174503326416,60.58904266357422
1782664920944943360,2.999436378479004,60.529205322265625
1782664920954863360,3.0093562602996826,60.50029754638672
1782664920964783360,3.0192763805389404,60.41991424560547
1782664920974702336,3.0291953086853027,60.312835693359375
1782664920984622592,3.0391154289245605,60.242637634277344
1782664920994542336,3.0490353107452393,60.1878662109375
1782664921004461312,3.0589542388916016,60.158226013183594
1782664921014381312,3.0688743591308594,60.140785217285156
1782664921024301312,3.078794240951538,60.19569396972656
1782664921034221312,3.088714361190796,59.953399658203125
1782664921044140288,3.098633289337158,59.88665771484375
1782664921054060544,3.108553409576416,59.9005126953125
1782664921063980288,3.1184732913970947,59.83064270019531
1782664921073899520,3.128392457962036,59.53887176513672
1782664921083819264,3.138312339782715,59.347259521484375
1782664921093739520,3.1482324600219727,59.16930389404297
1782664921103658496,3.158151388168335,59.0360107421875
1782664921113578240,3.1680712699890137,59.025421142578125
1782664921123498496,3.1779913902282715,59.118751525878906
1782664921133418240,3.18791127204895,58.904815673828125
1782664921143337472,3.1978304386138916,58.74896240234375
1782664921153257472,3.2077503204345703,58.51837921142578
1782664921163177472,3.217670440673828,58.24224853515625
1782664921173096448,3.2275893688201904,57.949493408203125
1782664921183016192,3.237509250640869,58.17071533203125
1782664921192936448,3.247429370880127,58.317161560058594
1782664921202856192,3.2573492527008057,58.59327697753906
1782664921212775424,3.267268419265747,59.09538269042969
1782664921222695424,3.277188301086426,59.56401824951172
1782664921232615424,3.2871084213256836,60.076751708984375
1782664921242534400,3.297027349472046,60.75060272216797
1782664921252454400,3.3069474697113037,61.355133056640625
1782664921262374400,3.3168673515319824,61.90686798095703
1782664921272293376,3.3267862796783447,62.488037109375
1782664921282213376,3.3367063999176025,63.14190673828125
1782664921292133376,3.3466262817382812,64.08284759521484
1782664921302053376,3.356546401977539,65.1402816772461
1782664921311972352,3.3664653301239014,66.2249526977539
1782664921321892608,3.376385450363159,67.39340209960938
1782664921331812352,3.386305332183838,68.6258773803711
1782664921341731328,3.3962242603302,69.8720474243164
1782664921351651328,3.406144380569458,71.05174255371094
1782664921361571328,3.4160642623901367,72.344482421875
1782664921371490560,3.425983428955078,73.48876953125
1782664921381410304,3.435903310775757,74.64778137207031
1782664921391330560,3.4458234310150146,75.88384246826172
1782664921401250304,3.4557433128356934,77.04046630859375
1782664921411169280,3.4656622409820557,78.03605651855469
1782664921421089536,3.4755823612213135,78.93318176269531
1782664921431009280,3.485502243041992,79.64887237548828
1782664921440928512,3.4954214096069336,80.09282684326172
1782664921450848256,3.5053412914276123,80.24906158447266
1782664921460768512,3.51526141166687,80.27723693847656
1782664921470688256,3.525181293487549,80.15677642822266
1782664921480607488,3.5351004600524902,79.99016571044922
1782664921490527488,3.545020341873169,79.77668762207031
1782664921500447488,3.5549404621124268,79.33736419677734
1782664921510366464,3.564859390258789,78.67108917236328
1782664921520286208,3.5747792720794678,78.23692321777344
1782664921530206464,3.5846993923187256,77.52870178222656
1782664921540125440,3.594618320465088,76.95153045654297
1782664921550045440,3.6045384407043457,76.38307189941406
1782664921559965440,3.6144583225250244,75.79625701904297
1782664921569885440,3.6243784427642822,75.4742660522461
1782664921579804416,3.6342973709106445,75.37318420410156
1782664921589724416,3.6442172527313232,75.41251373291016
1782664921599644416,3.654137372970581,75.71675109863281
1782664921609563392,3.6640563011169434,76.19673919677734
1782664921619483392,3.673976421356201,76.52273559570312
1782664921629403392,3.68389630317688,76.3956069946289
1782664921639323392,3.6938164234161377,75.96720123291016
1782664921649242368,3.7037353515625,75.42628479003906
1782664921659162624,3.713655471801758,74.75602722167969
1782664921669082368,3.7235753536224365,74.24810028076172
1782664921679001344,3.733494281768799,73.68603515625
1782664921688921344,3.7434144020080566,73.2139892578125
1782664921698841344,3.7533342838287354,73.0085220336914
1782664921708761344,3.763254404067993,72.905517578125
1782664921718680320,3.7731733322143555,73.19169616699219
1782664921728600576,3.7830934524536133,73.23410034179688
1782664921738520320,3.793013334274292,73.26354217529297
1782664921748439296,3.8029322624206543,73.26438903808594
1782664921758359552,3.812852382659912,72.8936538696289
1782664921768279296,3.822772264480591,73.3008804321289
1782664921778199552,3.8326923847198486,73.36571502685547
1782664921788118272,3.842611312866211,72.85179138183594
1782664921798038528,3.8525314331054688,72.35475158691406
