time,seconds_elapsed,x,y,z
1783423558902646272,2.7519643306732178,-0.1727142333984375,0.1584014892578125,-0.686553955078125
1783423558912565248,2.76188325881958,-0.20062255859375,0.26300048828125,-0.6884613037109375
1783423558922484992,2.771803140640259,-0.2053375244140625,0.2190093994140625,-0.7530670166015625
1783423558932405248,2.7817232608795166,-0.1367034912109375,0.1333770751953125,-0.7248687744140625
1783423558942324224,2.791642189025879,-0.1416778564453125,0.06304931640625,-0.640655517578125
1783423558952244224,2.8015623092651367,-0.0592041015625,-0.0279083251953125,-0.7391815185546875
1783423558962163200,2.811481237411499,-0.110504150390625,0.0958404541015625,-0.7009735107421875
1783423558972083200,2.8214011192321777,-0.0670166015625,-0.0077667236328125,-0.753082275390625
1783423558982003200,2.8313212394714355,-0.05462646484375,-0.148101806640625,-0.758636474609375
1783423558991922176,2.841240167617798,-0.0317535400390625,-0.181732177734375,-0.715362548828125
1783423559001842176,2.8511602878570557,-0.1101837158203125,-0.094085693359375,-0.7242279052734375
1783423559011762176,2.8610801696777344,-0.089996337890625,-0.14794921875,-0.7967987060546875
1783423559021681408,2.870999336242676,0.016082763671875,-0.22991943359375,-0.954559326171875
1783423559031601152,2.8809192180633545,0.0633087158203125,-0.242767333984375,-1.028594970703125
1783423559041520128,2.890838146209717,0.1588287353515625,-0.230926513671875,-1.1778106689453125
1783423559051440128,2.9007582664489746,0.0045928955078125,0.095489501953125,-1.169097900390625
1783423559061360128,2.9106781482696533,0.0399322509765625,0.310791015625,-1.376983642578125
1783423559071279360,2.9205973148345947,0.0358428955078125,0.3779449462890625,-1.4231109619140625
1783423559081199104,2.9305171966552734,-0.091705322265625,0.28973388671875,-1.237762451171875
1783423559091118080,2.9404361248016357,-0.094024658203125,0.0274658203125,-1.22314453125
1783423559101038336,2.9503562450408936,-0.2408447265625,-0.055999755859375,-1.0176544189453125
1783423559110958080,2.9602761268615723,-0.4326019287109375,-0.1319580078125,-1.02276611328125
1783423559120877312,2.9701952934265137,-0.45159912109375,0.1618499755859375,-0.813232421875
1783423559130797056,2.9801151752471924,-0.3665771484375,0.30926513671875,-1.0609130859375
1783423559140717312,2.99003529548645,-0.3824920654296875,0.4668731689453125,-1.126983642578125
1783423559150636288,2.9999542236328125,-0.23992919921875,0.510040283203125,-1.095794677734375
